[00:11:16.411] {'base_lr': 0.001,
 'batch_size': 24,
 'cfg': 'config_2d_aut.yml',
 'consistency': 2.0,
 'consistency_rampup': 50,
 'cr_weight': 0.1,
 'deterministic': False,
 'ema_decay': 0.99,
 'exp': 'ACDC_runs/vema',
 'gpu_id': 0,
 'labeled_bs': 12,
 'labeled_num': 3,
 'max_iterations': 30000,
 'model1': 'unet',
 'model2': 'unet',
 'num_classes': 4,
 'p_cm': 0.3,
 'patch_size': [256, 256],
 'poly': True,
 'res_path': './results/ACDC',
 'root_path': '/home/chenyu/SSMIS/data/ACDC',
 'save_interval_epoch': 1000000,
 'seed': 2025,
 'test_interval_ep': 2}
[00:11:16.905] Total silices is: 1312, labeled slices is: 68
[00:11:16.905] 103 iterations per epoch
[02:16:23.061] iteration:21263  t-loss1/2:0.0340/0.0344, loss-lb1/2:0.0106/0.0107, loss-ulb1/2:0.0117/0.0118, weight:2.00, lr:0.0003
[02:16:23.399] iteration:21264  t-loss1/2:0.0432/0.0438, loss-lb1/2:0.0117/0.0137, loss-ulb1/2:0.0158/0.0151, weight:2.00, lr:0.0003
[02:16:23.737] iteration:21265  t-loss1/2:0.0445/0.0436, loss-lb1/2:0.0112/0.0109, loss-ulb1/2:0.0166/0.0163, weight:2.00, lr:0.0003
[02:16:23.941] iteration:21266  t-loss1/2:0.0641/0.0567, loss-lb1/2:0.0105/0.0115, loss-ulb1/2:0.0268/0.0226, weight:2.00, lr:0.0003
[02:16:24.279] iteration:21267  t-loss1/2:0.0644/0.0661, loss-lb1/2:0.0123/0.0140, loss-ulb1/2:0.0260/0.0260, weight:2.00, lr:0.0003
[02:16:24.619] iteration:21268  t-loss1/2:0.0445/0.0458, loss-lb1/2:0.0109/0.0123, loss-ulb1/2:0.0168/0.0167, weight:2.00, lr:0.0003
[02:16:24.820] iteration:21269  t-loss1/2:0.0727/0.1153, loss-lb1/2:0.0124/0.0142, loss-ulb1/2:0.0302/0.0506, weight:2.00, lr:0.0003
[02:16:25.160] iteration:21270  t-loss1/2:0.0386/0.0394, loss-lb1/2:0.0120/0.0130, loss-ulb1/2:0.0133/0.0132, weight:2.00, lr:0.0003
[02:16:25.497] iteration:21271  t-loss1/2:0.0392/0.0396, loss-lb1/2:0.0121/0.0133, loss-ulb1/2:0.0135/0.0131, weight:2.00, lr:0.0003
[02:16:25.836] iteration:21272  t-loss1/2:0.0416/0.0442, loss-lb1/2:0.0112/0.0127, loss-ulb1/2:0.0152/0.0158, weight:2.00, lr:0.0003
[02:16:26.175] iteration:21273  t-loss1/2:0.0328/0.0342, loss-lb1/2:0.0109/0.0121, loss-ulb1/2:0.0110/0.0111, weight:2.00, lr:0.0003
[02:16:26.378] iteration:21274  t-loss1/2:0.0521/0.0476, loss-lb1/2:0.0133/0.0140, loss-ulb1/2:0.0194/0.0168, weight:2.00, lr:0.0003
[02:16:26.581] iteration:21275  t-loss1/2:0.0625/0.0715, loss-lb1/2:0.0120/0.0135, loss-ulb1/2:0.0252/0.0290, weight:2.00, lr:0.0003
[02:16:26.918] iteration:21276  t-loss1/2:0.0398/0.0403, loss-lb1/2:0.0130/0.0132, loss-ulb1/2:0.0134/0.0136, weight:2.00, lr:0.0003
[02:16:27.123] iteration:21277  t-loss1/2:0.0385/0.0682, loss-lb1/2:0.0137/0.0131, loss-ulb1/2:0.0124/0.0275, weight:2.00, lr:0.0003
[02:16:27.462] iteration:21278  t-loss1/2:0.0855/0.0875, loss-lb1/2:0.0111/0.0125, loss-ulb1/2:0.0372/0.0375, weight:2.00, lr:0.0003
[02:16:27.803] iteration:21279  t-loss1/2:0.0491/0.0509, loss-lb1/2:0.0108/0.0121, loss-ulb1/2:0.0192/0.0194, weight:2.00, lr:0.0003
[02:16:28.022] iteration:21280  t-loss1/2:0.0377/0.0751, loss-lb1/2:0.0105/0.0117, loss-ulb1/2:0.0136/0.0317, weight:2.00, lr:0.0003
[02:16:28.366] iteration:21281  t-loss1/2:0.0496/0.0511, loss-lb1/2:0.0113/0.0131, loss-ulb1/2:0.0192/0.0190, weight:2.00, lr:0.0003
[02:16:28.718] iteration:21282  t-loss1/2:0.0422/0.0422, loss-lb1/2:0.0115/0.0124, loss-ulb1/2:0.0154/0.0149, weight:2.00, lr:0.0003
[02:16:29.070] iteration:21283  t-loss1/2:0.0482/0.0497, loss-lb1/2:0.0123/0.0133, loss-ulb1/2:0.0180/0.0182, weight:2.00, lr:0.0003
[02:16:29.410] iteration:21284  t-loss1/2:0.0363/0.0387, loss-lb1/2:0.0113/0.0140, loss-ulb1/2:0.0125/0.0123, weight:2.00, lr:0.0003
[02:16:29.615] iteration:21285  t-loss1/2:0.1188/0.0795, loss-lb1/2:0.0130/0.0153, loss-ulb1/2:0.0529/0.0321, weight:2.00, lr:0.0003
[02:16:29.951] iteration:21286  t-loss1/2:0.0449/0.0469, loss-lb1/2:0.0134/0.0141, loss-ulb1/2:0.0157/0.0164, weight:2.00, lr:0.0003
[02:16:30.288] iteration:21287  t-loss1/2:0.0397/0.0405, loss-lb1/2:0.0127/0.0136, loss-ulb1/2:0.0135/0.0135, weight:2.00, lr:0.0003
[02:16:30.627] iteration:21288  t-loss1/2:0.0397/0.0373, loss-lb1/2:0.0112/0.0109, loss-ulb1/2:0.0143/0.0132, weight:2.00, lr:0.0003
[02:16:30.963] iteration:21289  t-loss1/2:0.0462/0.0466, loss-lb1/2:0.0127/0.0132, loss-ulb1/2:0.0167/0.0167, weight:2.00, lr:0.0003
[02:16:31.300] iteration:21290  t-loss1/2:0.0509/0.0496, loss-lb1/2:0.0142/0.0140, loss-ulb1/2:0.0184/0.0178, weight:2.00, lr:0.0003
[02:16:31.638] iteration:21291  t-loss1/2:0.0370/0.0382, loss-lb1/2:0.0121/0.0133, loss-ulb1/2:0.0125/0.0124, weight:2.00, lr:0.0003
[02:16:31.837] iteration:21292  t-loss1/2:0.0882/0.1048, loss-lb1/2:0.0128/0.0128, loss-ulb1/2:0.0377/0.0460, weight:2.00, lr:0.0003
[02:16:32.034] iteration:21293  t-loss1/2:0.0553/0.0693, loss-lb1/2:0.0131/0.0131, loss-ulb1/2:0.0211/0.0281, weight:2.00, lr:0.0003
[02:16:32.234] iteration:21294  t-loss1/2:0.0397/0.0673, loss-lb1/2:0.0136/0.0146, loss-ulb1/2:0.0130/0.0264, weight:2.00, lr:0.0003
[02:16:32.570] iteration:21295  t-loss1/2:0.0425/0.0424, loss-lb1/2:0.0120/0.0125, loss-ulb1/2:0.0153/0.0150, weight:2.00, lr:0.0003
[02:16:32.907] iteration:21296  t-loss1/2:0.0353/0.0363, loss-lb1/2:0.0117/0.0127, loss-ulb1/2:0.0118/0.0118, weight:2.00, lr:0.0003
[02:16:33.246] iteration:21297  t-loss1/2:0.0549/0.0573, loss-lb1/2:0.0128/0.0137, loss-ulb1/2:0.0211/0.0218, weight:2.00, lr:0.0003
[02:16:33.583] iteration:21298  t-loss1/2:0.0449/0.0439, loss-lb1/2:0.0128/0.0127, loss-ulb1/2:0.0160/0.0156, weight:2.00, lr:0.0003
[02:16:33.919] iteration:21299  t-loss1/2:0.0508/0.0563, loss-lb1/2:0.0117/0.0133, loss-ulb1/2:0.0195/0.0215, weight:2.00, lr:0.0003
[02:16:34.258] iteration:21300  t-loss1/2:0.0398/0.0432, loss-lb1/2:0.0126/0.0124, loss-ulb1/2:0.0136/0.0154, weight:2.00, lr:0.0003
[02:16:34.456] iteration:21301  t-loss1/2:0.0602/0.0322, loss-lb1/2:0.0126/0.0135, loss-ulb1/2:0.0238/0.0093, weight:2.00, lr:0.0003
[02:16:34.792] iteration:21302  t-loss1/2:0.0617/0.0635, loss-lb1/2:0.0129/0.0147, loss-ulb1/2:0.0244/0.0244, weight:2.00, lr:0.0003
[02:16:34.989] iteration:21303  t-loss1/2:0.0447/0.0980, loss-lb1/2:0.0122/0.0138, loss-ulb1/2:0.0162/0.0421, weight:2.00, lr:0.0003
[02:16:35.189] iteration:21304  t-loss1/2:0.0464/0.0336, loss-lb1/2:0.0112/0.0121, loss-ulb1/2:0.0176/0.0108, weight:2.00, lr:0.0003
[02:16:35.527] iteration:21305  t-loss1/2:0.0592/0.0632, loss-lb1/2:0.0121/0.0142, loss-ulb1/2:0.0236/0.0245, weight:2.00, lr:0.0003
[02:16:35.862] iteration:21306  t-loss1/2:0.1339/0.1317, loss-lb1/2:0.0106/0.0105, loss-ulb1/2:0.0616/0.0606, weight:2.00, lr:0.0003
[02:16:36.202] iteration:21307  t-loss1/2:0.0447/0.0453, loss-lb1/2:0.0159/0.0165, loss-ulb1/2:0.0144/0.0144, weight:2.00, lr:0.0003
[02:16:36.539] iteration:21308  t-loss1/2:0.0438/0.0453, loss-lb1/2:0.0129/0.0137, loss-ulb1/2:0.0154/0.0158, weight:2.00, lr:0.0003
[02:16:36.875] iteration:21309  t-loss1/2:0.0370/0.0384, loss-lb1/2:0.0120/0.0131, loss-ulb1/2:0.0125/0.0126, weight:2.00, lr:0.0003
[02:16:37.214] iteration:21310  t-loss1/2:0.0365/0.0380, loss-lb1/2:0.0113/0.0125, loss-ulb1/2:0.0126/0.0127, weight:2.00, lr:0.0003
[02:16:37.551] iteration:21311  t-loss1/2:0.0534/0.0541, loss-lb1/2:0.0114/0.0121, loss-ulb1/2:0.0210/0.0210, weight:2.00, lr:0.0003
[02:16:37.888] iteration:21312  t-loss1/2:0.0425/0.0459, loss-lb1/2:0.0131/0.0170, loss-ulb1/2:0.0147/0.0144, weight:2.00, lr:0.0003
[02:16:38.083] iteration:21313  t-loss1/2:0.0466/0.0798, loss-lb1/2:0.0123/0.0143, loss-ulb1/2:0.0171/0.0327, weight:2.00, lr:0.0003
[02:16:38.418] iteration:21314  t-loss1/2:0.0551/0.0563, loss-lb1/2:0.0126/0.0142, loss-ulb1/2:0.0213/0.0211, weight:2.00, lr:0.0003
[02:16:38.754] iteration:21315  t-loss1/2:0.0390/0.0410, loss-lb1/2:0.0106/0.0126, loss-ulb1/2:0.0142/0.0142, weight:2.00, lr:0.0003
[02:16:39.092] iteration:21316  t-loss1/2:0.0643/0.0568, loss-lb1/2:0.0138/0.0156, loss-ulb1/2:0.0253/0.0206, weight:2.00, lr:0.0003
[02:16:39.429] iteration:21317  t-loss1/2:0.0416/0.0425, loss-lb1/2:0.0116/0.0118, loss-ulb1/2:0.0150/0.0154, weight:2.00, lr:0.0003
[02:16:39.763] iteration:21318  t-loss1/2:0.0501/0.0496, loss-lb1/2:0.0127/0.0129, loss-ulb1/2:0.0187/0.0184, weight:2.00, lr:0.0003
[02:16:40.101] iteration:21319  t-loss1/2:0.0419/0.0439, loss-lb1/2:0.0108/0.0121, loss-ulb1/2:0.0156/0.0159, weight:2.00, lr:0.0003
[02:16:40.437] iteration:21320  t-loss1/2:0.0497/0.0523, loss-lb1/2:0.0122/0.0124, loss-ulb1/2:0.0187/0.0199, weight:2.00, lr:0.0003
[02:16:40.634] iteration:21321  t-loss1/2:0.0373/0.0537, loss-lb1/2:0.0115/0.0122, loss-ulb1/2:0.0129/0.0208, weight:2.00, lr:0.0003
[02:16:52.530]  <<Test>> - Ep:206  - mean_dice/mean_h95 - M1:88.73/1.55, Best-1:90.04, M2:88.92/1.69, Best-2:89.97
[02:16:52.530]           - AvgLoss1(lb/ulb/all):0.0121/0.0196/0.0515- AvgLoss2(lb/ulb/all):0.0132/0.0216/0.0567
[02:16:53.093] iteration:21322  t-loss1/2:0.0742/0.0655, loss-lb1/2:0.0126/0.0138, loss-ulb1/2:0.0308/0.0258, weight:2.00, lr:0.0003
[02:16:53.432] iteration:21323  t-loss1/2:0.0419/0.0425, loss-lb1/2:0.0135/0.0140, loss-ulb1/2:0.0142/0.0143, weight:2.00, lr:0.0003
[02:16:53.768] iteration:21324  t-loss1/2:0.0524/0.0494, loss-lb1/2:0.0131/0.0132, loss-ulb1/2:0.0196/0.0181, weight:2.00, lr:0.0003
[02:16:54.106] iteration:21325  t-loss1/2:0.0438/0.0443, loss-lb1/2:0.0115/0.0128, loss-ulb1/2:0.0162/0.0158, weight:2.00, lr:0.0003
[02:16:54.442] iteration:21326  t-loss1/2:0.0448/0.0459, loss-lb1/2:0.0115/0.0127, loss-ulb1/2:0.0166/0.0166, weight:2.00, lr:0.0003
[02:16:54.779] iteration:21327  t-loss1/2:0.0386/0.0387, loss-lb1/2:0.0126/0.0123, loss-ulb1/2:0.0130/0.0132, weight:2.00, lr:0.0003
[02:16:54.976] iteration:21328  t-loss1/2:0.0936/0.0911, loss-lb1/2:0.0127/0.0165, loss-ulb1/2:0.0404/0.0373, weight:2.00, lr:0.0003
[02:16:55.312] iteration:21329  t-loss1/2:0.0469/0.0465, loss-lb1/2:0.0138/0.0144, loss-ulb1/2:0.0165/0.0161, weight:2.00, lr:0.0003
[02:16:55.648] iteration:21330  t-loss1/2:0.0440/0.0441, loss-lb1/2:0.0111/0.0118, loss-ulb1/2:0.0164/0.0161, weight:2.00, lr:0.0003
[02:16:55.988] iteration:21331  t-loss1/2:0.0570/0.0554, loss-lb1/2:0.0103/0.0111, loss-ulb1/2:0.0234/0.0222, weight:2.00, lr:0.0003
[02:16:56.324] iteration:21332  t-loss1/2:0.0426/0.0447, loss-lb1/2:0.0116/0.0140, loss-ulb1/2:0.0155/0.0154, weight:2.00, lr:0.0003
[02:16:56.520] iteration:21333  t-loss1/2:0.0688/0.1850, loss-lb1/2:0.0134/0.0171, loss-ulb1/2:0.0277/0.0839, weight:2.00, lr:0.0003
[02:16:56.856] iteration:21334  t-loss1/2:0.0476/0.0489, loss-lb1/2:0.0108/0.0131, loss-ulb1/2:0.0184/0.0179, weight:2.00, lr:0.0003
[02:16:57.193] iteration:21335  t-loss1/2:0.0406/0.0421, loss-lb1/2:0.0122/0.0136, loss-ulb1/2:0.0142/0.0143, weight:2.00, lr:0.0003
[02:16:57.532] iteration:21336  t-loss1/2:0.0415/0.0420, loss-lb1/2:0.0114/0.0120, loss-ulb1/2:0.0151/0.0150, weight:2.00, lr:0.0003
[02:16:57.745] iteration:21337  t-loss1/2:0.2046/0.1291, loss-lb1/2:0.0139/0.0164, loss-ulb1/2:0.0953/0.0563, weight:2.00, lr:0.0003
[02:16:58.089] iteration:21338  t-loss1/2:0.0414/0.0435, loss-lb1/2:0.0115/0.0133, loss-ulb1/2:0.0150/0.0151, weight:2.00, lr:0.0003
[02:16:58.430] iteration:21339  t-loss1/2:0.0469/0.0481, loss-lb1/2:0.0118/0.0146, loss-ulb1/2:0.0176/0.0168, weight:2.00, lr:0.0003
[02:16:58.649] iteration:21340  t-loss1/2:0.0620/0.0659, loss-lb1/2:0.0139/0.0159, loss-ulb1/2:0.0240/0.0250, weight:2.00, lr:0.0003
[02:16:58.999] iteration:21341  t-loss1/2:0.0509/0.0505, loss-lb1/2:0.0132/0.0150, loss-ulb1/2:0.0189/0.0177, weight:2.00, lr:0.0003
[02:16:59.230] iteration:21342  t-loss1/2:0.0376/0.0606, loss-lb1/2:0.0130/0.0148, loss-ulb1/2:0.0123/0.0229, weight:2.00, lr:0.0003
[02:16:59.570] iteration:21343  t-loss1/2:0.0462/0.0486, loss-lb1/2:0.0131/0.0145, loss-ulb1/2:0.0166/0.0170, weight:2.00, lr:0.0003
[02:16:59.908] iteration:21344  t-loss1/2:0.0499/0.0489, loss-lb1/2:0.0120/0.0125, loss-ulb1/2:0.0189/0.0182, weight:2.00, lr:0.0003
[02:17:00.250] iteration:21345  t-loss1/2:0.0408/0.0412, loss-lb1/2:0.0116/0.0125, loss-ulb1/2:0.0146/0.0144, weight:2.00, lr:0.0003
[02:17:00.590] iteration:21346  t-loss1/2:0.0551/0.0555, loss-lb1/2:0.0152/0.0165, loss-ulb1/2:0.0199/0.0195, weight:2.00, lr:0.0003
[02:17:00.927] iteration:21347  t-loss1/2:0.0471/0.0478, loss-lb1/2:0.0131/0.0140, loss-ulb1/2:0.0170/0.0169, weight:2.00, lr:0.0003
[02:17:01.267] iteration:21348  t-loss1/2:0.0455/0.0466, loss-lb1/2:0.0112/0.0132, loss-ulb1/2:0.0171/0.0167, weight:2.00, lr:0.0003
[02:17:01.604] iteration:21349  t-loss1/2:0.0648/0.0640, loss-lb1/2:0.0128/0.0136, loss-ulb1/2:0.0260/0.0252, weight:2.00, lr:0.0003
[02:17:01.805] iteration:21350  t-loss1/2:0.0549/0.0390, loss-lb1/2:0.0124/0.0141, loss-ulb1/2:0.0213/0.0125, weight:2.00, lr:0.0003
[02:17:02.141] iteration:21351  t-loss1/2:0.0471/0.0473, loss-lb1/2:0.0128/0.0136, loss-ulb1/2:0.0172/0.0169, weight:2.00, lr:0.0003
[02:17:02.339] iteration:21352  t-loss1/2:0.0374/0.0523, loss-lb1/2:0.0117/0.0127, loss-ulb1/2:0.0129/0.0198, weight:2.00, lr:0.0003
[02:17:02.534] iteration:21353  t-loss1/2:0.0610/0.0383, loss-lb1/2:0.0136/0.0146, loss-ulb1/2:0.0237/0.0119, weight:2.00, lr:0.0003
[02:17:02.737] iteration:21354  t-loss1/2:0.0452/0.0722, loss-lb1/2:0.0111/0.0127, loss-ulb1/2:0.0170/0.0298, weight:2.00, lr:0.0003
[02:17:03.073] iteration:21355  t-loss1/2:0.0452/0.0487, loss-lb1/2:0.0112/0.0139, loss-ulb1/2:0.0170/0.0174, weight:2.00, lr:0.0003
[02:17:03.410] iteration:21356  t-loss1/2:0.0704/0.0665, loss-lb1/2:0.0123/0.0145, loss-ulb1/2:0.0291/0.0260, weight:2.00, lr:0.0003
[02:17:03.750] iteration:21357  t-loss1/2:0.0556/0.0558, loss-lb1/2:0.0118/0.0130, loss-ulb1/2:0.0219/0.0214, weight:2.00, lr:0.0003
[02:17:04.087] iteration:21358  t-loss1/2:0.0471/0.0490, loss-lb1/2:0.0128/0.0144, loss-ulb1/2:0.0172/0.0173, weight:2.00, lr:0.0003
[02:17:04.425] iteration:21359  t-loss1/2:0.0430/0.0441, loss-lb1/2:0.0117/0.0130, loss-ulb1/2:0.0156/0.0156, weight:2.00, lr:0.0003
[02:17:04.765] iteration:21360  t-loss1/2:0.0420/0.0438, loss-lb1/2:0.0123/0.0146, loss-ulb1/2:0.0149/0.0146, weight:2.00, lr:0.0003
[02:17:05.102] iteration:21361  t-loss1/2:0.0425/0.0451, loss-lb1/2:0.0119/0.0139, loss-ulb1/2:0.0153/0.0156, weight:2.00, lr:0.0003
[02:17:05.439] iteration:21362  t-loss1/2:0.0401/0.0434, loss-lb1/2:0.0131/0.0157, loss-ulb1/2:0.0135/0.0139, weight:2.00, lr:0.0003
[02:17:05.637] iteration:21363  t-loss1/2:0.0707/0.0630, loss-lb1/2:0.0124/0.0135, loss-ulb1/2:0.0292/0.0247, weight:2.00, lr:0.0003
[02:17:05.835] iteration:21364  t-loss1/2:0.0628/0.0567, loss-lb1/2:0.0125/0.0156, loss-ulb1/2:0.0251/0.0206, weight:2.00, lr:0.0003
[02:17:06.174] iteration:21365  t-loss1/2:0.0450/0.0461, loss-lb1/2:0.0121/0.0138, loss-ulb1/2:0.0165/0.0161, weight:2.00, lr:0.0003
[02:17:06.372] iteration:21366  t-loss1/2:0.0523/0.0671, loss-lb1/2:0.0110/0.0126, loss-ulb1/2:0.0206/0.0273, weight:2.00, lr:0.0003
[02:17:06.566] iteration:21367  t-loss1/2:0.0608/0.0694, loss-lb1/2:0.0136/0.0150, loss-ulb1/2:0.0236/0.0272, weight:2.00, lr:0.0003
[02:17:06.762] iteration:21368  t-loss1/2:0.0326/0.0806, loss-lb1/2:0.0157/0.0190, loss-ulb1/2:0.0085/0.0308, weight:2.00, lr:0.0003
[02:17:07.097] iteration:21369  t-loss1/2:0.0500/0.0498, loss-lb1/2:0.0113/0.0124, loss-ulb1/2:0.0193/0.0187, weight:2.00, lr:0.0003
[02:17:07.432] iteration:21370  t-loss1/2:0.0364/0.0376, loss-lb1/2:0.0139/0.0154, loss-ulb1/2:0.0112/0.0111, weight:2.00, lr:0.0003
[02:17:07.771] iteration:21371  t-loss1/2:0.0421/0.0441, loss-lb1/2:0.0113/0.0131, loss-ulb1/2:0.0154/0.0155, weight:2.00, lr:0.0003
[02:17:08.108] iteration:21372  t-loss1/2:0.0408/0.0418, loss-lb1/2:0.0113/0.0129, loss-ulb1/2:0.0147/0.0144, weight:2.00, lr:0.0003
[02:17:08.443] iteration:21373  t-loss1/2:0.0444/0.0466, loss-lb1/2:0.0139/0.0147, loss-ulb1/2:0.0153/0.0160, weight:2.00, lr:0.0003
[02:17:08.780] iteration:21374  t-loss1/2:0.0383/0.0402, loss-lb1/2:0.0124/0.0139, loss-ulb1/2:0.0130/0.0131, weight:2.00, lr:0.0003
[02:17:08.979] iteration:21375  t-loss1/2:0.0493/0.0877, loss-lb1/2:0.0120/0.0130, loss-ulb1/2:0.0186/0.0374, weight:2.00, lr:0.0003
[02:17:09.315] iteration:21376  t-loss1/2:0.0354/0.0373, loss-lb1/2:0.0114/0.0133, loss-ulb1/2:0.0120/0.0120, weight:2.00, lr:0.0003
[02:17:09.511] iteration:21377  t-loss1/2:0.0361/0.0487, loss-lb1/2:0.0133/0.0126, loss-ulb1/2:0.0114/0.0180, weight:2.00, lr:0.0003
[02:17:09.846] iteration:21378  t-loss1/2:0.0547/0.0582, loss-lb1/2:0.0138/0.0162, loss-ulb1/2:0.0204/0.0210, weight:2.00, lr:0.0003
[02:17:10.042] iteration:21379  t-loss1/2:0.0565/0.0398, loss-lb1/2:0.0120/0.0123, loss-ulb1/2:0.0222/0.0137, weight:2.00, lr:0.0003
[02:17:10.378] iteration:21380  t-loss1/2:0.0482/0.0481, loss-lb1/2:0.0124/0.0122, loss-ulb1/2:0.0179/0.0179, weight:2.00, lr:0.0003
[02:17:10.576] iteration:21381  t-loss1/2:0.0510/0.0347, loss-lb1/2:0.0121/0.0135, loss-ulb1/2:0.0195/0.0106, weight:2.00, lr:0.0003
[02:17:10.771] iteration:21382  t-loss1/2:0.0390/0.0832, loss-lb1/2:0.0102/0.0189, loss-ulb1/2:0.0144/0.0321, weight:2.00, lr:0.0003
[02:17:11.106] iteration:21383  t-loss1/2:0.0407/0.0414, loss-lb1/2:0.0116/0.0133, loss-ulb1/2:0.0145/0.0140, weight:2.00, lr:0.0003
[02:17:11.442] iteration:21384  t-loss1/2:0.0458/0.0460, loss-lb1/2:0.0132/0.0134, loss-ulb1/2:0.0163/0.0163, weight:2.00, lr:0.0003
[02:17:11.780] iteration:21385  t-loss1/2:0.0521/0.0571, loss-lb1/2:0.0128/0.0159, loss-ulb1/2:0.0196/0.0206, weight:2.00, lr:0.0003
[02:17:12.117] iteration:21386  t-loss1/2:0.0456/0.0468, loss-lb1/2:0.0131/0.0151, loss-ulb1/2:0.0162/0.0158, weight:2.00, lr:0.0003
[02:17:12.316] iteration:21387  t-loss1/2:0.0749/0.0656, loss-lb1/2:0.0132/0.0142, loss-ulb1/2:0.0309/0.0257, weight:2.00, lr:0.0003
[02:17:12.652] iteration:21388  t-loss1/2:0.0407/0.0433, loss-lb1/2:0.0119/0.0138, loss-ulb1/2:0.0144/0.0148, weight:2.00, lr:0.0003
[02:17:12.994] iteration:21389  t-loss1/2:0.0471/0.0464, loss-lb1/2:0.0118/0.0137, loss-ulb1/2:0.0176/0.0163, weight:2.00, lr:0.0003
[02:17:13.211] iteration:21390  t-loss1/2:0.0334/0.0484, loss-lb1/2:0.0114/0.0131, loss-ulb1/2:0.0110/0.0176, weight:2.00, lr:0.0003
[02:17:13.435] iteration:21391  t-loss1/2:0.0506/0.0697, loss-lb1/2:0.0139/0.0138, loss-ulb1/2:0.0184/0.0279, weight:2.00, lr:0.0003
[02:17:13.779] iteration:21392  t-loss1/2:0.0390/0.0401, loss-lb1/2:0.0123/0.0139, loss-ulb1/2:0.0133/0.0131, weight:2.00, lr:0.0003
[02:17:14.122] iteration:21393  t-loss1/2:0.0573/0.0658, loss-lb1/2:0.0126/0.0148, loss-ulb1/2:0.0223/0.0255, weight:2.00, lr:0.0003
[02:17:14.463] iteration:21394  t-loss1/2:0.0408/0.0412, loss-lb1/2:0.0113/0.0123, loss-ulb1/2:0.0148/0.0144, weight:2.00, lr:0.0003
[02:17:14.801] iteration:21395  t-loss1/2:0.0384/0.0386, loss-lb1/2:0.0124/0.0135, loss-ulb1/2:0.0130/0.0126, weight:2.00, lr:0.0003
[02:17:15.139] iteration:21396  t-loss1/2:0.0499/0.0476, loss-lb1/2:0.0126/0.0140, loss-ulb1/2:0.0186/0.0168, weight:2.00, lr:0.0003
[02:17:15.476] iteration:21397  t-loss1/2:0.0411/0.0418, loss-lb1/2:0.0133/0.0148, loss-ulb1/2:0.0139/0.0135, weight:2.00, lr:0.0003
[02:17:15.815] iteration:21398  t-loss1/2:0.0395/0.0415, loss-lb1/2:0.0108/0.0129, loss-ulb1/2:0.0143/0.0143, weight:2.00, lr:0.0003
[02:17:16.152] iteration:21399  t-loss1/2:0.0454/0.0453, loss-lb1/2:0.0117/0.0121, loss-ulb1/2:0.0169/0.0166, weight:2.00, lr:0.0003
[02:17:16.491] iteration:21400  t-loss1/2:0.0428/0.0436, loss-lb1/2:0.0116/0.0135, loss-ulb1/2:0.0156/0.0151, weight:2.00, lr:0.0003
[02:17:16.827] iteration:21401  t-loss1/2:0.0626/0.0621, loss-lb1/2:0.0132/0.0126, loss-ulb1/2:0.0247/0.0247, weight:2.00, lr:0.0003
[02:17:17.166] iteration:21402  t-loss1/2:0.0467/0.0488, loss-lb1/2:0.0105/0.0118, loss-ulb1/2:0.0181/0.0185, weight:2.00, lr:0.0003
[02:17:17.504] iteration:21403  t-loss1/2:0.0581/0.0526, loss-lb1/2:0.0134/0.0132, loss-ulb1/2:0.0223/0.0197, weight:2.00, lr:0.0003
[02:17:17.841] iteration:21404  t-loss1/2:0.0426/0.0435, loss-lb1/2:0.0123/0.0133, loss-ulb1/2:0.0151/0.0151, weight:2.00, lr:0.0003
[02:17:18.179] iteration:21405  t-loss1/2:0.0423/0.0424, loss-lb1/2:0.0107/0.0109, loss-ulb1/2:0.0158/0.0157, weight:2.00, lr:0.0003
[02:17:18.517] iteration:21406  t-loss1/2:0.0555/0.0592, loss-lb1/2:0.0118/0.0141, loss-ulb1/2:0.0219/0.0225, weight:2.00, lr:0.0003
[02:17:18.853] iteration:21407  t-loss1/2:0.0622/0.0593, loss-lb1/2:0.0123/0.0128, loss-ulb1/2:0.0250/0.0233, weight:2.00, lr:0.0003
[02:17:19.191] iteration:21408  t-loss1/2:0.0456/0.0458, loss-lb1/2:0.0131/0.0143, loss-ulb1/2:0.0162/0.0157, weight:2.00, lr:0.0003
[02:17:19.529] iteration:21409  t-loss1/2:0.0585/0.0595, loss-lb1/2:0.0114/0.0132, loss-ulb1/2:0.0236/0.0232, weight:2.00, lr:0.0003
[02:17:19.866] iteration:21410  t-loss1/2:0.0377/0.0385, loss-lb1/2:0.0118/0.0134, loss-ulb1/2:0.0130/0.0126, weight:2.00, lr:0.0003
[02:17:20.204] iteration:21411  t-loss1/2:0.0440/0.0456, loss-lb1/2:0.0109/0.0130, loss-ulb1/2:0.0165/0.0163, weight:2.00, lr:0.0003
[02:17:20.541] iteration:21412  t-loss1/2:0.0390/0.0398, loss-lb1/2:0.0118/0.0125, loss-ulb1/2:0.0136/0.0137, weight:2.00, lr:0.0003
[02:17:20.877] iteration:21413  t-loss1/2:0.0486/0.0491, loss-lb1/2:0.0104/0.0116, loss-ulb1/2:0.0191/0.0187, weight:2.00, lr:0.0003
[02:17:21.214] iteration:21414  t-loss1/2:0.0419/0.0428, loss-lb1/2:0.0120/0.0140, loss-ulb1/2:0.0149/0.0144, weight:2.00, lr:0.0003
